"timestamp","ax","ay","az","roll1","roll2","pitch","yaw1","yaw2","fx","fy","fz","gx","gy","gz","mx","my","mz","step"
18684964,15939,595,-1454,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-676,-25,62,77,22,-70,693,339,215,2
18704964,15941,609,-1667,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-629,-24,66,70,17,-69,723,363,224,2
18724964,15969,607,-1803,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-544,-20,62,82,16,-72,719,341,228,2
18744964,15920,648,-1750,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-650,-26,72,77,17,-67,731,343,229,2
18764964,15878,660,-1655,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-752,-31,79,75,23,-73,735,355,203,2
18784964,15982,677,-1651,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-546,-23,57,74,26,-73,703,343,207,2
18804964,15942,650,-1734,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-610,-24,67,75,21,-71,695,337,210,2
18824964,15923,561,-1696,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-662,-23,71,67,15,-69,697,347,208,2
18844964,15958,688,-1736,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-574,-24,63,64,17,-66,711,357,218,2
18864964,15897,580,-1683,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-715,-26,76,61,22,-70,719,345,225,2
18884964,15908,590,-1526,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-724,-26,70,63,30,-71,717,353,219,2
18904964,15903,727,-1488,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-729,-33,69,68,26,-65,713,343,219,2
18924964,16054,447,-1465,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-456,-12,42,48,26,-63,701,333,222,2
18944964,15998,412,-1538,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-555,-14,54,35,27,-64,715,353,229,2
18964964,15947,516,-1698,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-618,-19,66,34,26,-64,713,345,221,2
18984964,15853,758,-1789,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-762,-36,87,60,35,-62,709,355,215,2
19004964,15878,682,-1659,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-749,-32,79,55,46,-58,719,339,225,2
19024964,15949,725,-1564,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-624,-28,62,31,39,-68,711,341,209,2
19044964,15916,553,-1503,-0.991900350898504,-0.0884969979524612,-0.030133087381051,-0.0266309827566147,0.99918844550848,-715,-24,68,29,39,-64,709,337,214,2
19064964,15863,567,-1639,-0.99179607629776,-0.0893988087773323,-0.030260867213089,-0.0254043936729431,0.999216608703136,-791,-28,82,28,47,-64,707,335,230,2
19084964,15815,760,-1738,-0.991740137338638,-0.0902119763195515,-0.0303824457935548,-0.0240940898656845,0.99924549087882,-849,-40,94,27,42,-64,711,345,239,2
19104964,15870,621,-1111,-0.991632584482431,-0.0912066269665956,-0.030464009652847,-0.0228250361979008,0.99927288852632,-866,-33,61,26,50,-66,715,337,226,2
19124964,15964,706,-1033,-0.991576183587313,-0.0920231286436319,-0.0303946722532955,-0.0211785547435284,0.999311393126845,-684,-30,45,12,42,-71,723,355,228,2
19144964,15890,912,-1299,-0.9914895221591,-0.0925698764622211,-0.0304648948200153,-0.0198297277092934,0.999336998909712,-770,-44,63,23,33,-66,713,333,203,2
19164964,15750,743,-1261,-0.991436541080475,-0.0933885872364044,-0.0304468597766107,-0.0183962658047676,0.999365074560046,-1070,-50,86,19,42,-69,723,345,206,2
19184964,15821,506,-1255,-0.991380207240582,-0.0942994505167007,-0.0302436037692963,-0.0167118087410927,0.999400965869427,-950,-30,76,8,46,-75,729,347,210,2
19204964,15790,629,-1272,-0.991281827911735,-0.0952113438397646,-0.0298169718399022,-0.0149080920964479,0.99944243952632,-999,-39,81,4,47,-83,713,351,216,2
19224964,15771,683,-1328,-0.991182474419475,-0.0962138418108225,-0.0292623768839976,-0.0131530333310366,0.999483590945601,-1023,-44,87,5,51,-90,709,339,242,2
19244964,15764,814,-1423,-0.991128783673048,-0.0972202960401773,-0.028462803299358,-0.0108509846031666,0.99953449331224,-1007,-52,91,-19,49,-96,721,325,226,2
19264964,15834,1272,-1367,-0.991025682538748,-0.0984094608575106,-0.0273447883750268,-0.00826071202754974,0.999590635299683,-818,-65,71,-31,56,-107,719,345,201,2
19284964,15809,1545,-1425,-0.990906778723001,-0.0997840911149979,-0.0271164663678549,-0.00622709468007088,0.999611666426063,-808,-79,73,-8,68,-103,715,339,217,2
19304964,15711,1559,-1448,-0.990719677880406,-0.10134251601994,-0.028380614416148,-0.00553558208048344,0.99958056025207,-1046,2258,434,45,86,-104,705,341,212,2
19324964,15670,1344,-1162,-0.990493461489677,-0.103240139782429,-0.0280052409653122,-0.00565769523382187,0.99959047883749,-1170,-100,87,80,102,-114,713,369,203,2
19344964,15673,1288,-1212,-0.990269115194678,-0.105131912976503,-0.0275817633591094,-0.00647350586950779,0.999597309157252,-1166,-95,91,106,102,-118,713,345,215,2
19364964,15751,1282,-1097,-0.990092212334275,-0.107107954099774,-0.026763963245428,-0.00791589543223381,0.99960919469595,-1022,-83,72,130,106,-136,717,347,220,2
19384964,15626,1458,-1123,-0.989867774769664,-0.109174499288201,-0.0259428420514849,-0.0100056920200586,0.999612104147673,-1247,-116,90,155,113,-145,705,349,209,2
19404968,15551,1504,-1592,-0.989605462178588,-0.111974688246846,-0.0248677879467315,-0.0120177865028381,0.999617278575897,-1306,-126,134,152,129,-156,727,345,236,2
19424968,15555,1182,-1817,-0.989210922271013,-0.115601161494851,-0.0233034683732202,-0.0143114291131496,0.999624773859978,-1305,-99,153,160,163,-166,727,345,238,2
19444968,15692,1198,-2029,-0.988721122965217,-0.120062941685319,-0.0215987648093259,-0.0168707389384508,0.999623131006956,-964,-73,125,169,192,-174,727,347,240,2
19464968,15924,821,-2420,-0.98807642608881,-0.125366913154721,-0.0197486768784258,-0.0188784822821617,0.99962548725307,-534,1006,-738,149,222,-171,711,363,230,2
19484968,15831,463,-2978,-0.987266577780247,-0.13151633925736,-0.017200567470771,-0.0198577120900154,0.999653680250049,-694,366,-1662,106,245,-187,717,349,270,2
19504968,15794,-427,-2856,-0.986444301903248,-0.138148386031389,-0.0137764438083837,-0.0199210569262505,0.999705653637648,-738,-1318,-1202,64,265,-196,715,367,254,2
19524968,15954,-685,-2140,-0.985587324947119,-0.143797876313329,-0.0106240889018582,-0.0214584209024906,0.999712308868766,-390,-1736,436,122,252,-189,715,361,241,2
19544968,15636,-571,-2265,-0.984909173101187,-0.148446120321751,-0.00730377968895269,-0.0219944827258587,0.999730490148067,-1002,-1394,336,80,205,-193,727,351,244,2
19564968,15478,-530,-3007,-0.984204176813364,-0.153556976467371,-0.0034373246765865,-0.0204725302755833,0.999783780425787,-1296,-1184,-996,-3,204,-205,707,353,239,2
19584968,15396,183,-3250,-0.983184266835451,-0.159709695726633,-0.000367261477620265,-0.0202009566128254,0.9997951798141,-1430,360,-1282,48,248,-201,705,355,272,2
19604968,15634,827,-2521,-0.982089741155505,-0.166167901828885,0.00153872245175088,-0.0214062575250864,0.999768894165754,-914,1722,404,108,281,-180,711,359,281,2
19624968,16153,-235,-2394,-0.980844024568796,-0.173325138166547,0.0032441300433384,-0.0242092907428741,0.999700641259551,166,-368,896,177,314,-155,717,357,267,2
19644968,16309,-1833,-2462,-0.979472320526838,-0.180655704811215,0.00688289883807931,-0.0278558246791363,0.999586863443255,526,-3542,1026,219,351,-122,717,369,264,2
19664968,16326,-2471,-2282,-0.97815259732306,-0.187012244015932,0.0113056941007898,-0.0313405636698008,0.999442918226123,604,-4706,1614,215,339,-112,711,345,263,2
19684968,15981,-1147,-2502,-0.976913742721081,-0.193624079227448,0.0121756447609238,-0.035068329423666,0.999308429658413,-46,-1914,1350,224,298,-114,723,359,291,2
19704968,15477,-213,-3300,-0.97533143311739,-0.201162921264768,0.0119087418857106,-0.0380451530218124,0.999202363193035,-1010,-38,-10,200,323,-87,725,369,269,2
19724968,15471,-138,-4042,-0.973272606730461,-0.21051868237555,0.0108756555279189,-0.0411277525126934,0.99909158796072,-958,82,-1196,210,385,-60,709,377,296,2
19744968,15831,-1105,-3734,-0.971070822328329,-0.220724079757929,0.010088994890972,-0.0454534254968166,0.99891185387969,-162,-1898,-240,264,426,-60,709,373,284,2
19764968,15618,-711,-3150,-0.968984281644225,-0.229542026296258,0.00901236850554374,-0.0499041099101305,0.998708989471197,-516,-1138,1232,266,392,-58,713,361,304,2
19784968,15030,162,-3729,-0.96682277880609,-0.238548101857305,0.00771287093860982,-0.0533276703208685,0.998542396351695,-1624,582,358,225,386,-62,715,371,290,2
19804968,15162,374,-3998,-0.964382439851761,-0.247949242591858,0.00598301582718854,-0.0563434511423111,0.998388051986694,-1282,954,130,213,406,-46,709,369,317,2
19824968,15800,242,-3731,-0.961816225200891,-0.257861154153943,0.00282633867149164,-0.0625480078160763,0.998031361028552,84,584,994,349,437,-21,707,375,301,2
19844968,16231,-64,-3186,-0.959615061059594,-0.265825871378183,-0.000869335716193511,-0.0701200719922781,0.99752989038825,1034,-160,2414,418,442,-7,713,367,337,2
19864968,16316,138,-3090,-0.957447668537498,-0.273408282548189,-0.00504110467232547,-0.0772954951971769,0.996985372155905,1280,114,2864,403,443,3,705,371,326,2
19884968,16233,-104,-3222,-0.955066345632076,-0.281347321346402,-0.00924176653621201,-0.0850033834576607,0.996325416490436,1192,-526,2860,429,460,19,709,379,352,2
19904968,16382,-1172,-1777,-0.953406164422631,-0.286643976345658,-0.0127857607284606,-0.0951233357191086,0.995367672294378,1570,-2844,6014,540,465,42,695,369,335,2
19924968,17254,-1486,-961,-0.95260557346046,-0.289198877289891,-0.0175044683904159,-0.107002913951874,0.994084775447845,3362,-3648,7778,631,417,87,707,361,336,2
19944968,17446,-778,-1391,-0.951832979917526,-0.291365772485733,-0.0231039961610969,-0.118812769651413,0.992623180150986,3764,-2378,6970,623,381,80,699,385,344,2
19964968,17616,-1194,-1985,-0.951008789241314,-0.293361539021134,-0.0279903488688783,-0.131179098039865,0.99093265645206,4122,-3398,5824,649,343,76,723,361,348,2
19984968,17595,-328,-982,-0.950830858200788,-0.293223574757576,-0.0356498058923001,-0.150152776390314,0.987979343160987,4100,-1876,7874,925,329,53,701,367,372,2
20004968,20527,-1886,-852,-0.94849818944931,-0.299231186509132,-0.0449075377589218,-0.171215415000916,0.98415581882,9966,-5242,8106,1021,309,21,711,351,360,2
20024968,22962,-3121,1485,-0.946665994822979,-0.303051160648465,-0.0565847319579433,-0.200601533055305,0.977963209152222,14894,-8094,12908,1385,241,3,709,355,357,2
20044968,18989,1370,6093,-0.95021003857255,-0.28885212726891,-0.0707854889103319,-0.240449421107769,0.96797033213079,6996,432,22206,1793,219,-39,701,357,372,2
20064968,18726,3118,9751,-0.950469225645065,-0.284345269203186,-0.084608913535058,-0.280044376850128,0.95610623806715,6290,3466,28838,1846,-38,-30,703,345,370,2
20084968,20117,209,4870,-0.955948226153851,-0.261989071965218,-0.0954464522451773,-0.319460181519389,0.942591508850455,8890,-2704,18346,1827,-774,-125,717,347,372,2
20104968,21936,-751,142,-0.962145663797855,-0.234639855101705,-0.104704291670037,-0.368103034794331,0.923614559695125,12314,-4928,8004,2225,-919,-250,733,317,366,2
20124968,19223,-2112,318,-0.972217708826065,-0.19271201826632,-0.0981639250718605,-0.39727446436882,0.912126472219825,6630,-7636,7170,1291,-1357,-369,745,327,352,2
20144968,20554,-781,-6260,-0.980240961536765,-0.15356327034533,-0.0878560504332776,-0.402693333104253,0.910786669701338,8968,-4436,-7474,224,-1600,-529,735,339,340,2
20164968,20484,920,-8184,-0.987107878550887,-0.113148974254727,-0.0727791498379267,-0.40103804320097,0.912848096340895,8606,-544,-12646,-101,-1668,-669,763,327,301,2
20184968,19011,695,-6963,-0.991777902469039,-0.0787074286490679,-0.0566077016226338,-0.39072297513485,0.918480813503265,5488,-484,-11594,-439,-1763,-659,745,335,296,2
20204968,19564,339,-5497,-0.994992170482874,-0.0418331567198038,-0.0390426046820539,-0.375383172184229,0.925789102911949,6492,-622,-9828,-641,-1806,-718,773,345,286,2
20224968,18793,2170,-5508,-0.996393628418446,-0.00757960416376591,-0.0268092808953651,-0.363188453018665,0.931094130501151,4912,3546,-11018,-467,-1729,-661,771,353,225,2
20244968,17585,2929,-4147,-0.996264528483152,0.0283152814954519,-0.0184388587922895,-0.350511733442545,0.936155235394835,2508,5394,-9454,-465,-1764,-591,793,373,228,2
20264968,15017,6241,-4791,-0.995022965595126,0.0597871225327253,-0.0174335075468949,-0.344886830076575,0.938270701095462,-2572,12256,-11854,-140,-1676,-554,803,377,182,2
20284968,13323,4919,-2621,-0.992877909913659,0.0891909059137106,-0.0159381036874391,-0.344293344765902,0.93851163238287,-5888,9636,-8410,89,-1504,-533,813,369,177,2
20304968,12401,3785,-1721,-0.98945707641542,0.122255859896541,-0.00486656522940385,-0.339559542015195,0.940355045720935,-7636,7412,-7438,-81,-1338,-545,789,375,143,2
20324968,13161,3290,-2754,-0.98722019046545,0.140749713405967,7.02254474740263e-05,-0.335636597126722,0.941790668293834,-5984,6816,-10440,-29,-1151,-581,797,373,102,2
20344968,13108,2634,-2529,-0.985179198905826,0.154848229140043,0.00638665316581047,-0.332132259383798,0.94301806949079,-6020,5674,-10454,-1,-973,-590,795,387,107,2
20364968,11712,2521,-2312,-0.981338240206242,0.17632645368576,0.0187271678105036,-0.328536938875914,0.944106621667743,-8746,5656,-10396,13,-867,-595,797,377,101,2
20384968,11623,2786,-1907,-0.977684954181314,0.194146675989032,0.0312919645532478,-0.327040456235409,0.944292437285185,-8798,6598,-10174,113,-725,-589,785,393,94,2
20404968,10734,828,-1679,-0.974758492782712,0.205599775537848,0.0460651807965304,-0.327130611985922,0.943651519715786,-10478,3166,-10094,209,-469,-662,791,399,67,2
20424968,10025,1198,-1572,-0.97241541557014,0.212987970560789,0.0610778648183548,-0.324394134804606,0.943749140948057,-11816,4396,-10124,100,-299,-692,785,391,62,2
20444968,9560,2095,-1371,-0.970408054068685,0.217085486277938,0.0767349500006468,-0.325866481289268,0.942094441503286,-12682,6704,-9858,291,-175,-680,777,409,51,2
20464968,10800,1782,62,-0.969023233279586,0.21739830635488,0.0917902031846251,-0.326226590201259,0.940622132271528,-10156,6570,-7000,245,-16,-666,795,401,58,2
20484968,11504,1346,1372,-0.968121148645878,0.215868314728141,0.104359281261783,-0.327199827879667,0.93897664360702,-8716,6106,-4332,246,56,-559,775,415,55,2
20504968,12993,2156,3179,-0.968094712123275,0.21550066396594,0.105267276497115,-0.330731140449643,0.937632283195853,-5718,8012,-678,308,37,-389,787,429,48,2
20524968,15004,683,7927,-0.96654212474823,0.222184395417571,0.106211239944633,-0.335268408060074,0.935910692438483,-1704,4978,8822,348,21,-231,781,417,75,2
20544968,16215,-2261,9508,-0.963867232203484,0.229748904705048,0.114287624214418,-0.342692270874977,0.932256601750851,776,-794,11768,513,3,-299,771,423,50,2
20564968,17674,-2574,9978,-0.962317774072289,0.231016946956515,0.124473403431557,-0.358372330665588,0.925014674663544,3748,-1086,12648,891,193,-302,799,449,56,2
20584968,19298,-1203,10336,-0.963410954922438,0.223115429282188,0.130116545839499,-0.370220437645912,0.919543825089931,7024,1848,13358,647,267,-178,775,425,68,2
20604968,19258,559,9521,-0.963777028024197,0.220390528440475,0.131720678205682,-0.378032891079783,0.916116474196315,6932,5424,11820,433,78,-62,791,415,41,2
20624968,15930,-75,7043,-0.963008254766464,0.22705533914268,0.126387125383393,-0.383328974246979,0.914657859131694,278,4096,6822,305,-69,51,817,421,36,2
20644968,13262,421,9462,-0.960701737552881,0.242178749293089,0.11544729391897,-0.386496340855956,0.914753651246428,-5030,4746,11340,179,-184,239,807,405,64,2
20664968,22908,4078,5216,-0.964444687590003,0.230585312470794,0.107319633645369,-0.395228317007422,0.911990141496062,14210,11668,2874,361,466,333,803,399,62,2
20684968,21353,1286,-7376,-0.967827193439007,0.215591005980968,0.107404966599197,-0.415274921804667,0.90299217402935,10986,6086,-21816,949,541,118,807,407,55,2
20704968,11462,1166,-6230,-0.96888411976397,0.213538076728582,0.101956197484667,-0.422751495614648,0.900137959048152,-8826,5666,-19458,348,67,210,799,405,59,2
20724968,9126,-3648,-10533,-0.977195968851447,0.169025352224708,0.107665528382067,-0.44635621085763,0.888002794235945,-13642,-3964,-27404,1025,746,128,815,399,56,2
20744968,14292,3001,-4900,-0.983163939788938,0.131001463159919,0.10427456023305,-0.465711338445544,0.878364494070411,-3556,9690,-14504,921,964,-153,833,407,78,2
20764968,17650,3995,-1329,-0.987045438960195,0.100466815754771,0.0976261021804234,-0.491815973073244,0.864691726863384,2982,11492,-6100,1263,944,-49,811,395,59,2
20784968,17634,-4197,-5111,-0.990203747525811,0.0687440000474453,0.0942787794021328,-0.508794067427516,0.855188643559813,2832,-5442,-12806,795,822,290,831,397,95,2
20804968,17265,-10851,-5294,-0.9922951515764,0.0389820765703917,0.0857368086941952,-0.519292747601867,0.849697573110461,1996,-18894,-11852,545,1192,296,831,389,86,2
20824968,15259,-3603,-1477,-0.993063809350133,0.00237147137522697,0.0845045921785845,-0.532961307093501,0.841286605224013,-2048,-4582,-3118,716,1332,164,831,397,112,2
20844968,13970,-900,-1848,-0.993058510124683,-0.0226902738213539,0.0802846491888145,-0.53448524326086,0.840726457536221,-4610,842,-3054,135,897,78,819,385,151,2
20864968,16049,-2784,-2939,-0.992077579721808,-0.0464254561811686,0.0814850962659281,-0.531542208045721,0.842486690729856,-428,-2988,-4486,-73,831,-9,845,379,151,2
20884968,15625,-1102,-2741,-0.990659434348345,-0.0695922411978245,0.0810160472826109,-0.530889777466655,0.84294087253511,-1224,458,-3300,37,836,-65,821,381,139,2
20904968,15673,1350,-1599,-0.988966472446918,-0.0944491494446993,0.0747000262050344,-0.534170441329479,0.841434568166733,-1058,5302,-108,228,1008,-24,833,375,154,2
20924968,15158,1128,-1283,-0.986907597631216,-0.118596859276295,0.0663532245801225,-0.541993433609605,0.837106382474303,-2016,4566,1356,457,1013,53,839,379,187,2
20944968,15114,-2139,-1215,-0.984190374612808,-0.139962704852223,0.0635744795975245,-0.547783680260181,0.833526216447353,-2026,-2270,2220,385,945,91,843,369,187,2
20964968,15258,-3294,-965,-0.981116950511932,-0.160126328468323,0.0627291690028857,-0.556038800626993,0.82808779925108,-1632,-4680,3414,517,935,76,833,377,188,2
20984968,15965,-2471,-813,-0.97805317491293,-0.178600462153554,0.0601596170797595,-0.564398691058159,0.822587547823787,-106,-3062,4354,524,905,67,847,353,214,2
21004968,15520,-951,-300,-0.97522503696382,-0.194848213344812,0.0544065108682195,-0.573653930798173,0.816537594422698,-888,-126,5958,576,872,74,831,361,215,2
21024968,17135,-247,1160,-0.972823586314917,-0.208408568054438,0.0453690385805591,-0.586885945871472,0.80759803019464,2446,1020,9418,798,874,110,839,347,210,2
21044968,17260,329,2563,-0.97093346901238,-0.219034502282739,0.0335977027280683,-0.603627175092697,0.795697376132011,2780,1808,12658,998,859,144,847,349,257,2
21064968,17752,1303,2411,-0.969289401546121,-0.227630231529474,0.0187299678572197,-0.622578850015998,0.781386373564601,3818,3308,12634,1137,781,179,829,355,247,2
21084968,17091,960,248,-0.967145144939423,-0.236952103674412,0.00378372677983965,-0.637567326426506,0.769359700381756,2540,2104,8512,964,700,257,831,343,258,2
21104968,16550,-1202,-1974,-0.963863864541054,-0.249789448454976,-0.00727449254123861,-0.645902290940285,0.762323601171374,1546,-2720,4368,642,717,344,843,325,258,2
21124968,17087,-2818,-2595,-0.959899134933949,-0.264269888401031,-0.0164430323880897,-0.652362212538719,0.756650537252426,2748,-6348,3584,565,767,402,837,305,256,2
21144968,19287,-2110,-2277,-0.955990217626095,-0.27664802223444,-0.0293658409817093,-0.66838626563549,0.742052957415581,7286,-5318,4676,1110,763,347,845,323,304,2
21164968,18209,-178,-48,-0.953229568898678,-0.283926585689187,-0.0475589376481058,-0.68964597210288,0.721309809014201,5256,-1968,9486,1446,720,356,843,311,303,2
21184968,18365,1202,3404,-0.951070167124271,-0.284776592627168,-0.075246293205823,-0.723858214914799,0.684277689084411,5668,-62,16612,2330,759,408,839,307,338,2
21204968,30415,-6581,3213,-0.944594386965036,-0.2958908919245,-0.10669603312504,-0.764242921024561,0.634108288213611,29832,-16656,16180,2953,765,369,825,297,331,2
21224968,27231,-3101,11285,-0.943705899640918,-0.287336025387049,-0.135432129215809,-0.806569458916783,0.573022063821554,23488,-10630,32048,3303,52,138,823,271,315,2
21244968,23102,-626,15484,-0.948458045721054,-0.262732177972794,-0.151661345448832,-0.829658728092909,0.534490687772632,15100,-6204,-25930,2014,-746,41,821,263,324,2
21264968,18208,-2755,-2680,-0.961122533306479,-0.220975833013654,-0.138613938455813,-0.833078384399414,0.532638549804688,4964,-10318,1962,154,-1663,-282,833,283,307,2
21284968,18689,-736,-7024,-0.971551086753607,-0.182628430426121,-0.122569222945239,-0.839894460514188,0.525839304551482,5512,-5634,-8220,378,-1777,-608,837,271,295,2
21304968,24236,-3096,-11395,-0.981688197702169,-0.136017002165318,-0.100630015492611,-0.841208020225167,0.528281530365348,16274,-9484,-18304,-122,-1937,-946,829,281,243,2
21324972,24488,264,-6106,-0.989585207775235,-0.0819940660148859,-0.0819719459839706,-0.837595956400037,0.537223484367132,16518,-2154,-9498,-393,-2252,-787,827,303,255,2
21344972,23021,2605,-4144,-0.994052609428763,-0.0238877851516008,-0.0657673312344748,-0.820494925603271,0.565251808613539,13424,3054,-7466,-1288,-2460,-658,817,319,197,2
21364972,21611,3659,-6433,-0.994835322722793,0.0336330197751522,-0.0512651855938991,-0.805318022146821,0.588258562609553,10586,5638,-13934,-1040,-2395,-668,799,345,167,2
21384972,18804,5872,-6028,-0.992364883422852,0.0868507903069258,-0.0381343602535296,-0.795512497425079,0.602495415136218,5060,10496,-14878,-592,-2185,-652,811,359,163,2
21404972,17025,4184,-6444,-0.989071214571595,0.124230932444334,-0.0317919143637631,-0.787113146856427,0.614092437550426,1678,7518,-17392,-444,-2096,-631,785,383,124,2
21424972,14903,2885,-6047,-0.984788712114096,0.156734399497509,-0.024399224057679,-0.77985024265945,0.623693531379104,-2408,5122,-17704,-321,-1947,-627,795,389,113,2
21444972,13383,2641,-5361,-0.980382408946753,0.183337312191725,-0.0187246639764387,-0.771916475147009,0.633721109479666,-5284,4828,-17224,-350,-1730,-586,771,403,79,2
21464972,10400,2188,-5878,-0.972872737795115,0.219472240656614,-0.00970847882060217,-0.760984947904944,0.646861275658011,-11106,4060,-18930,-518,-1482,-571,763,427,67,2
21484972,8707,2007,-6088,-0.965140104293823,0.251827642321587,-0.00103683788280156,-0.747184872627258,0.662889048457146,-14226,3982,-20420,-673,-1344,-618,759,407,51,2
21504972,7149,3187,-6124,-0.958376640453935,0.276613479480147,0.00903784307808252,-0.733906606212258,0.677574789151549,-17118,6674,-21308,-589,-1028,-683,749,425,6,2
21524972,7008,3592,-4803,-0.952310357242823,0.2965570949018,0.0192452963438185,-0.722846882417798,0.689207075163722,-17196,7816,-19322,-429,-826,-660,729,433,23,2
21544972,6490,2684,-4505,-0.947503738105297,0.310929503291845,0.0305227605790314,-0.714407987892628,0.697609391063452,-18072,6370,-19200,-244,-595,-659,715,439,25,2
21564972,7385,1913,-3443,-0.943633649498224,0.320789387449622,0.0448633131363977,-0.706612471491098,0.704749016091228,-16158,5298,-17398,-144,-400,-763,721,441,15,2
21584972,8592,2025,-3478,-0.940622825175524,0.327078675851226,0.0607703247298934,-0.698566202074289,0.711591526865959,-13642,6042,-17674,-118,-249,-827,715,453,14,2
21604972,10767,2122,-824,-0.938415745273232,0.33021629974246,0.0760377965293673,-0.689337430521846,0.719117488712072,-9222,6736,-12468,-174,-104,-820,687,455,11,2
21624972,13936,104,1822,-0.942447043955326,0.314969800412655,0.0898041740525646,-0.694874748587608,0.712177328765392,-2946,3242,-6854,612,388,-606,695,481,-4,2
21644972,16399,-533,9066,-0.944105122238398,0.306245669722557,0.10090449397803,-0.699357282370329,0.706221213564277,1802,2304,8282,554,577,-486,667,493,27,2
21664972,19277,-370,19293,-0.948536444455385,0.287921391427517,0.112189476253368,-0.708308026194572,0.695480799302459,7466,2930,29152,755,721,-346,665,501,22,2
21684972,20356,1637,17225,-0.951705010607839,0.275530001148582,0.116341311022124,-0.714212756603956,0.688719715923071,9526,7078,25420,474,490,-134,669,511,56,2
21704972,22944,1996,13746,-0.952622219920158,0.272350257262588,0.115923394374514,-0.717844609171152,0.684963032603264,14668,7784,18566,279,124,-2,667,513,71,2
21724972,17166,-164,6132,-0.952564369887114,0.277096699923277,0.104733132532811,-0.717076087370515,0.687568938359618,3108,3190,3244,-101,-90,228,673,499,86,2
21744972,14864,935,7906,-0.952822029590607,0.282252058386803,0.0876131230877673,-0.716528914868832,0.690548442304134,-1540,4876,6754,-142,65,407,671,509,53,2
21764972,26783,11612,2134,-0.95803938806057,0.26365782879293,0.0875678062937897,-0.721563156694174,0.685246137902141,22168,26092,-4370,365,776,6,665,503,88,2
21784972,18783,2614,-10173,-0.95905901491642,0.256632208824158,0.0965132637795768,-0.735987918451428,0.668415216729045,6134,8388,-28754,1042,217,-195,667,521,111,2
21804972,9253,-86,-6773,-0.962145626544952,0.244769733399153,0.0962293159020798,-0.750398064032197,0.652156038209796,-13028,2980,-21566,930,426,154,661,515,105,2
21824972,10741,-1553,-10693,-0.973446622490883,0.195822589099407,0.0969695249582112,-0.773484587669373,0.624630063772202,-10254,22,-28592,1384,914,264,669,517,127,2
21844972,16621,1257,-11186,-0.980314254760742,0.160296142101288,0.0911350191613628,-0.77968536876142,0.617680041119456,1236,5618,-28274,361,635,66,661,525,169,2
21864972,17912,-2323,-7677,-0.985906284302473,0.121215706691146,0.0895239252928339,-0.788235258311033,0.606893820688128,3566,-1758,-19804,561,972,113,665,529,175,2
21884972,17237,-8284,-6132,-0.989778598770499,0.0748785249888897,0.0940420652111928,-0.794929774478078,0.597238821908832,2022,-13814,-15066,495,1429,189,675,523,181,2
21904972,16619,-6087,573,-0.991469491273165,0.0357903763651848,0.0957492929578479,-0.807120073586702,0.580135755240917,702,-9286,-10,924,1537,208,685,521,188,2
21924972,14038,-1035,1194,-0.992449726909399,0.00756231509149075,0.0912106493376862,-0.816231656819582,0.56794105283916,-4452,932,2220,700,1197,99,653,525,220,2
21944972,14034,-1262,290,-0.992293674498796,-0.0199845768511295,0.0898529297885024,-0.818458180874586,0.564916130155325,-4456,418,1252,233,1138,-22,673,523,220,2
21964972,15254,-2055,-816,-0.991295982152224,-0.0468925777822733,0.0897144019681021,-0.82058073207736,0.561823671683669,-1984,-1186,-92,232,1095,-57,663,511,252,2
21984972,16052,-573,7,-0.990206498652697,-0.0695872455835342,0.0863625419289253,-0.82150911167264,0.561002751812339,-338,1730,2364,138,1019,-3,655,531,279,2
22004972,15108,729,-745,-0.988525211811066,-0.095550611615181,0.0790977001436994,-0.825877634808421,0.555574228987098,-2170,4172,1692,378,1106,41,657,501,279,2
